,PTLp,TEa,VIS,AUD,RSP,Thal,Thal_noLGd,Dist_ctx,VISp,VISpm,VISl,VISam,VISal,RSPagl,RSPd,RSPv,AM,LD,LP,LGd,ORB,ACA,MOs,CLA,input
3269,0.7073804228882365,0.8259340212069833,0.5122807509604489,0.8561568175312425,0.5494245277049882,0.3760049896776804,0.453368901517081,0.4879786579289903,0.38173281494468136,0.3497268304715928,0.6771699540102363,0.6197721565522162,0.4725694241690382,0.5131022060523747,0.4379652571232469,0.3496543076591869,0.4755040070510892,0.36658191904548254,0.7519447223304976,0.32572385471425325,0.547566070144068,0.817663754789811,0.723393929688091,0.6747567818320973,0.4972257541753574
3270,0.6494291868836245,0.8830940796045322,0.4450088994641904,0.6962473928121348,0.42555585920623984,0.417225256136611,0.4229013364524643,0.7239333718527328,0.39717530125148104,0.4112624330152186,0.6263983735255518,0.606632817032031,0.5223920534788842,0.5134677184474271,0.33747596226920373,0.403207651507556,0.5218478025985118,0.3786138511921436,0.4572711930343465,0.3034486124916196,0.3933487349545801,0.7830658152402126,0.6362521912774378,0.6651288853318228,0.4693546011826212
3271,0.7084417266203854,0.8298915800421833,0.4312496182369609,0.7401479771840368,0.4006227403756562,0.4415197401496773,0.5117169832155002,0.6955763082292201,0.4283310843892708,0.4869555259963006,0.6734659394051807,0.3927697332611362,0.5231978220947293,0.6150692110492543,0.5813265356661095,0.4758367535524545,0.7845676922473596,0.3683778477620224,0.6207126215099267,0.2501988354028154,0.6814083820666778,0.7241996698903752,0.7492621434257813,0.7389405605608809,0.5992197451143543
3272,0.6325520812296228,0.7437643593961442,0.47167717032517487,0.7241116808425142,0.4906708722446502,0.3742696049111483,0.538860980394106,0.549929039421373,0.3900155258491425,0.3360468855641702,0.5303094221455096,0.5984053101044594,0.6166282325249808,0.578207184163245,0.6139672174957068,0.3837137675935043,0.4602697124450612,0.3250778687341424,0.5910169250360204,0.2226019331647904,0.6251403363318271,0.7551001897164759,0.763426915721839,0.8576863502420856,0.49078057178982326
3273,0.6810763137647089,0.7637312761830811,0.5004904712579347,0.7249503212309992,0.3900800588397195,0.41414343211167765,0.50077497593416,0.755480761254417,0.4606166680542897,0.38504898321338377,0.5515484492987673,0.4490702000024427,0.6280371044924844,0.497290353469359,0.5533110570557995,0.4076389882062532,0.6761992264622328,0.3189001925103825,0.6970719606624254,0.36367535720127697,0.6669429642104477,0.6828795175573583,0.6886045451218128,0.6788836854477156,0.5511918178991175
3274,0.6888409914055037,0.8051661319195844,0.4529764528095692,0.6527344812338071,0.47880743985521956,0.3757451321731692,0.500686891401284,0.6023946519417777,0.38746105048707113,0.43152768432543365,0.5646486804825337,0.6564233925647693,0.5115335448712528,0.4081296528094295,0.4108112678109356,0.5102056868095384,0.41283172176893046,0.39939763552954766,0.4409117309044778,0.39786839028827004,0.570387814519079,0.8025566548523092,0.7658383467168568,0.7249956967884484,0.465358112912486
3275,0.7041733464875933,0.8621743092495291,0.443607758641094,0.7090119921676177,0.4710038615726012,0.46016094078520475,0.5271113648435748,0.7107144228900402,0.4916347215026321,0.3266795833960183,0.4903596254378799,0.5178757704723937,0.5967316421694738,0.4932592304913317,0.4475413897542938,0.3591630111239028,0.46092757090229486,0.36676414619397074,0.5418193017898111,0.45806715326534686,0.46937706590985717,0.74624789173859,0.7105497292694312,0.7789348621909098,0.582058312051898
3276,0.7688137093661481,0.7944902317336769,0.49250996939538777,0.7099483757879628,0.5568889682620823,0.40414161403834814,0.5117921861981383,0.7298477382145043,0.36210899322225754,0.2895597588738815,0.6317279918305556,0.5499455467351084,0.43090701634318274,0.5567153203134451,0.4029887627507064,0.45308333939552553,0.7492453037286849,0.3415848429331432,0.7041981572918801,0.23052398291778578,0.4240141211437564,0.7852024918870858,0.6930749970005607,0.8968467787863836,0.45520921636128103
3277,0.6956277941338074,0.7885222176991894,0.39343959709319387,0.7464105916202304,0.5347595357718232,0.37034895178474314,0.3961359577894581,0.6458711078230484,0.4369987710860531,0.3808524646607675,0.6142352649457146,0.34087134798547,0.5077260793282563,0.5891443641517713,0.4341113233734244,0.5090192818958651,0.40408121492520765,0.3897867043255703,0.7860231507798133,0.2589683403404638,0.5984208329302413,0.7901834714985686,0.6663968241802583,0.7686868866147485,0.5278170306199083
3278,0.6469318166150597,0.8702483897579253,0.44008069912596337,0.7467364966271179,0.3952834632333754,0.39864487119934233,0.4710172715963197,0.6996106226113346,0.3977537750576049,0.4630767863559303,0.6144153467329145,0.36806359510943365,0.5559693488591443,0.5233650578559055,0.5655379938672791,0.4726247181980119,0.5798034324136014,0.4005178541351645,0.6069813199358497,0.2399060691154531,0.5598883042451877,0.7292892582521656,0.6857181926864501,0.8084305634276818,0.4197992883067551
3279,0.6538218592291088,0.8301464458189143,0.45917067387346266,0.6941052906936036,0.49759737754977684,0.40609734714354806,0.5087294003056823,0.7088198699410786,0.4529298219816875,0.43014906900079997,0.5599741297310659,0.6306911683932712,0.5693126236138574,0.4815602761994091,0.46877071987710534,0.5412034339415783,0.5113825221342255,0.3325829220085552,0.7094061572736596,0.2788807882862312,0.5133150192635356,0.8553777756396577,0.71262722197898,0.7432127488217293,0.5036816627101446
3280,0.6698330064659872,0.7873749936414369,0.44528525090221605,0.7516217213310167,0.39373413233184307,0.4721297446823443,0.5180935685952218,0.6684454905221217,0.35615165574448093,0.5498063664207447,0.6086681560773415,0.506240123783393,0.586971547595081,0.5305189600369816,0.493527858293232,0.5515859208128371,0.5041392441931882,0.3097464694904315,0.7183368021776342,0.4131001654562086,0.6146238491085334,0.6369202748838723,0.7380770194540658,0.7850843908531321,0.4471690444247188
3281,0.6532284542922971,0.7042834058289485,0.5785983635315768,0.6592725035901577,0.5718794819342424,0.3626618554649378,0.49550839116447665,0.7373313913450792,0.5686775202873358,0.44283871156590493,0.7522759214785809,0.4485130974351852,0.4606005179630458,0.4906852799197112,0.44403411286698646,0.4027420913605564,0.36372329422922256,0.3962517906423472,0.5778564727309146,0.3906902502372409,0.7929397679515395,0.766400372785964,0.7455663384690312,0.6752949901408742,0.44755325250941047
3282,0.7009745112019874,0.7774017804708993,0.42981622581894574,0.7906812500664198,0.5114281551475488,0.34991582290275536,0.4421128700759265,0.6754356014405978,0.3030754576470055,0.49195713274867225,0.6726349057915049,0.5254029648055648,0.5512199190883833,0.6795810150272228,0.4934584769758354,0.34786728798767574,0.6443765598810325,0.2995818113037658,0.6105690544405591,0.2559438425890467,0.6666253214602171,0.735500416733428,0.6903476727728388,0.7944243578969435,0.48825109600453875
3283,0.7036662424824847,0.867358417611799,0.47466236589207456,0.684970132289501,0.5382728854057199,0.36904465704884926,0.4693843583474612,0.7407184650752624,0.3902419594080061,0.5759255531886877,0.46463993215971056,0.4938156654819583,0.503775100554692,0.5344586964890274,0.48469201282015495,0.4263475077702352,0.5552018751086629,0.32793250960959863,0.5313169262887876,0.2738236217586719,0.6152059503881733,0.7804592421277385,0.7073661949934792,0.6648103923614664,0.5538957653030251
3284,0.6941225193860978,0.8097108702717529,0.3950369890121217,0.7484861578211282,0.4952920485176842,0.46635748478017774,0.43342168845908013,0.6762531506278252,0.5147614564736109,0.35420636416310186,0.6715059072141004,0.5386582646511359,0.5350481167257941,0.4434199424497117,0.48633568338991673,0.3726294474059725,0.5398713064107143,0.3246248687519947,0.6825438066037846,0.31006865395006955,0.5330689745989675,0.6125705847103993,0.6669391302873529,0.7460266964119024,0.5526389895984117
3285,0.7797872678130251,0.7506504867940011,0.49160561795987257,0.6396537733317855,0.6211047854735651,0.378198794537212,0.4113151115467799,0.6995454788525934,0.41230616077335414,0.25353869543184593,0.5584558928854833,0.5205886463768136,0.49434297853557874,0.6288939923109425,0.5304450130947984,0.3977898237290107,0.328581670542614,0.3440149972420996,0.5165824763332462,0.36294842450169956,0.5499064568098104,0.6152303792927166,0.7287208807578025,0.7769143948204938,0.5228726073094014
3286,0.687373437420082,0.800263276572739,0.3632902240130389,0.7970436179189767,0.6472462045177243,0.4215202955645079,0.4882709353378858,0.6887368321385601,0.4502414900231329,0.4162919937622449,0.5711684308953665,0.6158629581117999,0.44879830446059676,0.4548039164900815,0.44463225815212687,0.5262827204693716,0.5583232077883771,0.3802411039056274,0.6763883435327359,0.2912162770924974,0.6361631688193302,0.6749622843755523,0.8038007936073889,0.7892380009515038,0.5172618170520045
3287,0.7429531403659992,0.933949704239775,0.4723035109338277,0.8228931096275236,0.5443330214599141,0.3857210490169284,0.4868658308310708,0.6835079855295288,0.34880730904494117,0.23256569631246926,0.617481155744564,0.6009999054469642,0.5378123140746214,0.5916953989933778,0.5435944529436165,0.4107138118081274,0.5529913201892971,0.3536455244892463,0.46443109100690405,0.19032864011947356,0.6324447131574147,0.7985815661167054,0.7246884331419857,0.7770234520870262,0.46413104007092343
3288,0.716308023308097,0.7062531366160221,0.40999006813957156,0.7380104551916137,0.4608072466429921,0.4480749400092735,0.507231807279968,0.6699237982743915,0.3882001421664149,0.3281681794495773,0.5246586852745103,0.5461507437094169,0.5738281709602444,0.5290157646004158,0.5684870124702811,0.3389610668260198,0.45542856698538536,0.38546043804651087,0.803972719133315,0.19670240550530083,0.6675209412932959,0.7003208793900294,0.5836874053740159,0.7674016550823924,0.4517726046981671
3289,0.6603248019813278,0.6810477996647248,0.4984293573608892,0.7930176077583798,0.5132596595326204,0.4126394103888544,0.4918411960775434,0.6874711514066443,0.42179519235365887,0.32402996738758133,0.6029384116972447,0.4142651395816942,0.48421919728292145,0.5839153683282219,0.5117348091595302,0.48338123662222543,0.5058094521881416,0.4057494151777954,0.6213181257826332,0.22877896462457756,0.6175530168611346,0.7151332436751635,0.6291477850317859,0.7304625370778182,0.47981535651069473
3290,0.5862394727957242,0.8189878461233295,0.3828873088006288,0.7049927872362127,0.44637934646786637,0.44540376724132746,0.4752630582015355,0.7517370009980032,0.49511869203874576,0.5309038219591629,0.6256318780811658,0.4588644814586712,0.5256553973065196,0.5228807360120982,0.5860010878153532,0.4586873638787663,0.620061304358964,0.4180035966305145,0.6225190412368768,0.3299082652962573,0.605355523495837,0.7083015522832232,0.7164020061084322,0.8572961184877659,0.5202346233435469
3291,0.695944194847294,0.6811679357747977,0.45246083922351066,0.6399244097439232,0.5860884902037813,0.38956978540985787,0.4833543683150261,0.6777792497871314,0.36296874579280736,0.5618552135765675,0.5672057441520805,0.5417073766202912,0.5052759361668658,0.5156666637790481,0.511232845425391,0.4460055489068626,0.6459440560248961,0.35197535211168574,0.5960871856043951,0.40971933824133644,0.5902449040695136,0.7425878107068976,0.6332357914008077,0.835174310614194,0.47485232345826933
3292,0.7661378381490525,0.8419527438178042,0.4574535052815183,0.806618616293577,0.471513998754025,0.41920270972427104,0.5055969467276482,0.703556049948184,0.4397185225226772,0.30385960982137505,0.49413377332151553,0.584786586008621,0.45742054583045333,0.6046216781121743,0.5849437331018146,0.4606835385398266,0.658968931629731,0.3777857760203799,0.5108696781867995,0.3102624844525913,0.6437506659221737,0.7452999557293044,0.8347984478242924,0.7236271347708637,0.4734988200049289
3293,0.6707624346897713,0.6996729816505729,0.4310577364802267,0.7352372011231196,0.4359797598088924,0.3641734381686763,0.5426934757750536,0.602400390875738,0.454726251184561,0.3713975885739279,0.528203847638429,0.5617206676833149,0.5183249095966607,0.4299436199184964,0.5355456773674647,0.3966003621842142,0.5872714588086849,0.39046092690637024,0.49161368043107573,0.3324088742984175,0.6006681858809507,0.6922456588010875,0.6481130413641503,0.641092254967706,0.4880026835092165
3294,0.7183584364908027,0.6792831056911446,0.4898315732867504,0.7573935985904632,0.46554529014046125,0.39786672640523835,0.3726116645459784,0.6362454572333649,0.43841591560614923,0.3724075247274307,0.5623938131224574,0.4553220583295887,0.4586786775494629,0.5184287285813118,0.6271370432230069,0.5102733684155318,0.6171975404037385,0.32862467036464416,0.5609343165443273,0.4838360491530017,0.44912716082706605,0.6282205967955778,0.6668325984767367,0.6374346037130767,0.5719822334018057
3295,0.7254788639240871,0.8050002666265682,0.4611460967889559,0.7550920331009705,0.4945713259643775,0.4052070778824046,0.4219718027134106,0.6667430051118188,0.404753991861203,0.44502415135477214,0.46046155542849243,0.44460473142307855,0.48333527077584565,0.5875964695517911,0.3175427175254223,0.4379944055893624,0.4900112105540012,0.34995533284470526,0.47345245619851806,0.3399423053376903,0.7563463262339107,0.74707282023059,0.7282097583667483,0.7348551485282697,0.4620638840604411
3296,0.8295200289133293,0.9078756727443353,0.37527243279952527,0.7778801167453459,0.5090503783534893,0.37847715615897853,0.4458171453707416,0.774512451547121,0.5230611596218188,0.46619276287070655,0.6274334519095983,0.5454929235298882,0.6132844682532632,0.5413226565840599,0.5286167671616839,0.45394402987241733,0.5168523060901256,0.4053931587684628,0.5855858953305088,0.25897305293927,0.42619177778215445,0.6877401450230289,0.68740698692629,0.8439852273421158,0.5504265205788891
3297,0.5890245915421473,0.7791149086960422,0.4201052349205059,0.609732015608119,0.5728130213377279,0.38193361640037615,0.4803466056381225,0.6505503106263917,0.4033548541416342,0.39832818025232997,0.4715512984819741,0.42073678670616166,0.4664292507380524,0.5335896369161828,0.6010121109661677,0.5082853394754014,0.7384506413599573,0.35207830972268694,0.6308359726893205,0.33385590668043974,0.7773553821092858,0.6927026115358835,0.6947814583907844,0.7279057453564636,0.5170259405749131
3298,0.7704089214775025,0.7932276909720795,0.5262226389917365,0.651544886355893,0.491931804356063,0.42931525052423064,0.5468569067740735,0.6638399504791028,0.4537995355377125,0.29834021554042794,0.6831629538464694,0.6709591262904031,0.5468354759012664,0.5254977698032159,0.5580113481482026,0.5570576161075131,0.48570649425501344,0.354796468181902,0.6539492283513951,0.2861460170847052,0.6930042509882017,0.6219156099015857,0.7131913195375638,0.9029544879088766,0.47545203553991855
3299,0.7133802266834329,0.7953062534542461,0.4789390999946811,0.7640051271684233,0.526470226536633,0.45515506938202954,0.5103652494695574,0.6924351368876958,0.444369143577774,0.35017372239154304,0.5983685176387713,0.49346537133227764,0.4795102822551202,0.532001716183834,0.48145229979161175,0.3472994328058647,0.5912523707339103,0.4323234378473959,0.7388017185436543,0.22444746060102339,0.6074492687617601,0.7891038273830132,0.7607054503397255,0.6885491230461975,0.4667335899641494
3300,0.6485657614286988,0.6547619688606211,0.4687207064760105,0.5524764619650875,0.4138621936050323,0.3901084053755896,0.4574220139206401,0.6643492251364954,0.4068233454439576,0.4794359710262247,0.6323949499173704,0.45038707168360936,0.491995757890444,0.5331274067043982,0.5896311891976175,0.5314664177467538,0.6348898895823941,0.33479326090787964,0.6999564706410784,0.2360349093342936,0.5144735994543078,0.7041258118031819,0.6324223601784051,0.7989024561433413,0.5012428679192156
3301,0.5481303001906237,0.8339989180303738,0.5612414790377294,0.826150830895039,0.5302550644636951,0.4282317816536195,0.48083261849000203,0.740458947341303,0.42487067598936246,0.48469051648031714,0.645621758113629,0.4838587569504874,0.4032201730287439,0.5028929307416435,0.45178280097360674,0.3566850791591323,0.39388308271684946,0.3659388224853899,0.7702150167198931,0.38466342191428426,0.7394327266763946,0.7327834461999876,0.7959555094694277,0.7275052912249822,0.5436274175647317
