,PTLp,TEa,VIS,AUD,RSP,Thal,Thal_noLGd,Dist_ctx,VISp,VISpm,VISl,VISam,VISal,RSPagl,RSPd,RSPv,AM,LD,LP,LGd,ORB,ACA,MOs,CLA,input
3152,0.7325551826333392,1.0037806896177106,0.5534943861630597,0.9638607488841499,0.3845199272922466,0.3544710273292533,0.4137071230226551,0.713813672296554,0.4463972457529135,0.29262525641391146,0.4923058275706834,0.7073166834934055,0.5806783276900314,0.3942790118252285,0.38325551524709234,0.3109981863818086,0.4782602093204227,0.34461411393871805,0.4813155192459522,0.25458224211596464,0.6837887783741156,0.6921626332241344,0.7619638266061364,0.6599260202482021,0.5078234822878787
3153,0.6676854395706833,0.8204449534314825,0.5563278507843636,0.8424891980333473,0.5195128645565966,0.3596573052181207,0.4345807075040691,0.8337521169092794,0.4334478802065025,0.4080381419297624,0.5251510676801122,0.4701134840316701,0.5194272219558201,0.5749607413422394,0.3773048289488094,0.18197662262938227,0.6840678359472008,0.26091188634653284,0.5655231661541533,0.24527766237386572,0.4724364228906112,0.7213459427951942,0.6082206293920449,0.5255357055501693,0.43665392328459535
3154,0.5881918172834517,0.8087187840676952,0.5503416292523943,0.7793271951706955,0.45325377594614913,0.36958647863042615,0.4184923551685812,0.7375106125332891,0.3425892629954901,0.33170310209550413,0.5508594637118449,0.49534984104872903,0.41887074628801135,0.5236164626785933,0.42949059265314293,0.444384213179993,0.4127970375841178,0.32364572798608116,0.5658469985028277,0.46440916777327135,0.6054724492262966,0.7253279790899445,0.6923359299868019,0.8168090157286555,0.4827018912318248
3155,0.5927837497036896,0.7862954189178187,0.4860100788199857,0.7426997425035913,0.49746209027798416,0.34684028014442747,0.37831748787408415,0.6591735258733364,0.5058653721921229,0.39059990137596534,0.7454532814602051,0.4148592727536057,0.7096927044462508,0.5290281179717333,0.4456088368136357,0.3493863368429354,0.3853018884185433,0.3101912190134001,0.5003831836256738,0.3822454893298406,0.5562038060759635,0.5727672101338576,0.6943065937650019,0.7861894192636016,0.397517899945213
3156,0.8223336241242366,0.7630596278732016,0.5014467799505785,0.9366546505015342,0.48520990520993923,0.48420225893338076,0.3453634313704645,0.6350042990599862,0.4813252774114517,0.5305705279213442,0.9515831416608163,0.2880465443390959,0.42703866369910704,0.4329248530660892,0.3678774828944914,0.37298971593883523,0.27684179192777914,0.22091947731840642,0.4619596194106891,0.424744074306472,0.4821993620851339,0.6765013841146861,0.657313024645343,0.7472593430286019,0.5057036708574767
3157,0.5511576871406862,0.8226680976201997,0.519256485975581,0.9660435437464927,0.4741327312365571,0.37194133389486683,0.4008668019376124,0.6742216187551371,0.38045773724423226,0.3720623438837748,0.6188631329667802,0.5242997045230786,0.5442554879765444,0.5652882324255031,0.45125559825346606,0.3760865743179369,0.5936417204224815,0.2606336564602456,0.3315793237700988,0.3566679111636175,0.6341025450799185,0.8171755303201347,0.8559902451645349,0.7356260081692949,0.57463193182444
3158,0.573554369211033,0.7787064672585793,0.5662980489976897,0.7672488456177117,0.41244276587610296,0.3043169559190623,0.35550445536239994,0.7692734467582093,0.392387631289456,0.34462832568887747,0.5717871491368974,0.4305793115379215,0.5759045497932761,0.5368637360270897,0.39685766053905697,0.3898724330316545,0.6484904797480289,0.2614450301765618,0.4736521341349015,0.3768682989444049,0.5829151957561827,0.6852160457384708,0.7882807662001152,0.40197861092787446,0.40714712013305615
3159,0.9138252017729744,0.7971693202475102,0.5332559181674299,0.6305700647047316,0.3813656512030327,0.3347218311573419,0.4548677632132554,0.7347549898830158,0.4331028400528225,0.3072597179864368,0.6704527286133737,0.5263235291945203,0.5707785772779007,0.518073731373749,0.5907676900608246,0.3493840207157004,0.5782748307431653,0.2653423395261044,0.4018672857687264,0.3538712982516023,0.5851464889415758,0.6495649365840591,0.5396443434977546,0.659797895417948,0.3299792857915781
3160,0.5556186926091529,0.6515387383559353,0.5370811632773778,0.6788156235619791,0.39118473809694576,0.3683698227586659,0.3510776211209326,0.5539301562116886,0.359300987553223,0.30347965829753465,0.5052462371400661,0.4759368643891122,0.5147961046907298,0.37426495801134696,0.48524249717241974,0.4504860940538649,0.6276219440023467,0.25591901571695297,0.6116603390078741,0.39387468929332436,0.5101132333722561,0.6716779088198401,0.8754183062274871,0.7066598701363072,0.4457420540960988
3161,0.7710146109995004,0.8057348223653926,0.4918329317536956,0.7960406441540662,0.47906408325298866,0.32768076112354294,0.279392722354043,0.8570549270714354,0.549578405052598,0.17621242925301805,0.6041362210644905,0.6090159415843858,0.4772987029445179,0.3248506252955301,0.42651884462776224,0.3173320568070723,0.49289007252629813,0.2597866731119291,0.45220512337988983,0.22706937793164828,0.5505053082073744,0.8066701972886559,0.6318307019616347,0.741996339190466,0.42788874531248916
3162,0.7061930729773344,0.9200361271882909,0.5031667505015848,0.8143185613662516,0.5484490204012993,0.31242530409458336,0.37819327493322785,0.5941441536503955,0.5023850010317633,0.48763489313652253,0.6391173163024327,0.394829531921191,0.5653299440227231,0.5082106594320579,0.3847726206219455,0.3468094029130001,0.570388105289665,0.30583084183374876,0.5147632200905112,0.4380778696821448,0.5978644571940526,0.48474354839890615,1.0215094790884072,0.7520787712315802,0.5085110368190111
3163,0.8140090756842264,0.6625310450341988,0.4831107485199078,0.8663188633131066,0.474091061486141,0.31695770475943785,0.37174951484924845,0.8104572185104663,0.47907082809415924,0.2827817913072407,0.6593133581848836,0.5662347476921369,0.45536997851319655,0.47551038204805485,0.3776956669272955,0.30664411580409023,0.43730063960200244,0.315589275323887,0.6029599688968812,0.4065842124211712,0.548729127811757,0.6329416032288055,0.9058951399346826,0.5343656326130649,0.43677064308853414
3164,0.7811299304293137,0.7465295436270916,0.3868423126458864,0.6219525784979905,0.4327498351936898,0.37913159732115853,0.3621109124718788,0.6058033169996415,0.35673076773181867,0.23657508983532005,0.7296550460188963,0.3568471980613996,0.40523988426607355,0.29118233136545657,0.4769053806426834,0.2866006670388534,0.7188781102958404,0.3282938141797715,0.5756558331521548,0.3815434006047417,0.6295980202032724,0.7844832985250653,0.7932519767474431,0.7446353194725102,0.48977812001579946
3165,0.8042686180302787,0.8579696901950079,0.4618438962393814,0.8794860948462467,0.4706623204796504,0.427434173768646,0.32859210287842894,0.6922752991805483,0.33522381362591797,0.30200860263004775,0.9196722060807409,0.5066150209839932,0.458151968131398,0.35844152795319806,0.3627051480131931,0.412886290930623,0.504307618391595,0.3583003266411459,0.5242603516344965,0.3379434588856336,0.49060880836948484,0.6794877405807322,0.7453796240916433,0.5812271762537413,0.453333815139264
3166,0.7503992405084703,0.7851200627975392,0.3799924561324116,0.5821568599161646,0.44250762882805256,0.35965349280153475,0.4124559218795295,0.6712340619172988,0.4791906525795347,0.4626757573228528,0.6438161295471188,0.5632111587032882,0.6981048986139584,0.29195466868582143,0.522317828533255,0.15542920125812187,0.5832151437380132,0.345268030391556,0.5453809032919464,0.34816741333835166,0.47203434465783267,0.5872704935787734,0.6504866290388892,0.7238749167168949,0.3991633086315806
3167,0.5927669067209295,0.8938633592482875,0.4412459623233525,0.8121576600444208,0.42585086233968117,0.3623496622599949,0.40488513802154497,0.7844832861205266,0.3697467648683428,0.3415353014201862,0.6500506371646516,0.8233640070967421,0.5204062007389254,0.3883299656076372,0.38151006350653427,0.3414575722892782,0.4165011342189472,0.21896721984110695,0.41534825998484126,0.38909483617082824,0.4039293780510491,0.6733621544378922,0.685166469483315,0.7640769805651355,0.3794498664036155
3168,0.6521953569054109,0.9727962138134058,0.48179254395546434,0.6414995375720483,0.2600270171841851,0.3683615934884422,0.3938824813906392,0.6849724013436516,0.3621432546766545,0.353023318039562,0.5808832432555651,0.612942303746665,0.5157083117017801,0.34918462159671526,0.44065591116930214,0.29305135681488853,0.4556488741262472,0.29730409231539245,0.49076202151994036,0.36980908411390806,0.7647869196854258,0.7942171463837147,0.9222151972715851,0.648164224715139,0.5262392723051107
3169,0.8504562753500162,0.8195221117129222,0.4380617716228593,0.645320197548517,0.4703770318675211,0.3886255677203537,0.4186087195179843,0.6459359520702683,0.5178917139960286,0.3852012984860926,0.5282045627894444,0.5751165155492829,0.580165648797875,0.5639702938237129,0.41418251701167286,0.3231050656388237,0.48741250792361723,0.3417843098333976,0.39869783309631185,0.40214236680860627,0.5606927883590451,0.7087491391509603,0.5876913237990966,0.6234289023158066,0.45371220563163267
3170,0.7496299874059011,0.89314454581124,0.4593500374532491,0.8609188678299151,0.30338934167634735,0.3752728544721692,0.3937690405218053,0.7068237526947216,0.4183844469779485,0.48659233679645886,0.5403335139225383,0.7019876470015882,0.5744194843061794,0.5210752279617277,0.42907309465817056,0.5192543489828934,0.5622831706873371,0.2870868342469981,0.4565267715335396,0.283082895243105,0.4727445350838493,0.6136485403369465,0.7980043117105409,0.6690573552947447,0.5277564984950434
3171,0.9529378815971817,0.6620884311772147,0.4372873722752135,0.589068435025671,0.48152201178175247,0.3659866553443242,0.34754930084717006,0.7666159080054092,0.4477124435125082,0.3116733686506987,0.5411105067142182,0.5042836929508566,0.6337380317290422,0.44020252593559794,0.46669815505061885,0.31804177393202937,0.37768701351506195,0.2822146355119729,0.20853697137413513,0.31756837611095223,0.45131836045133406,0.6296204252915307,0.5953601920632017,0.7230579673886786,0.45110158206891154
3172,0.5607631099201451,0.8301897826077812,0.5153765479179135,0.8318588333716462,0.4064888029827504,0.5099569119403173,0.3647073295282903,0.7569647910565254,0.4354741012108839,0.2812341715394862,0.53190131277995,0.6164162548868874,0.47426019416639276,0.5068418810341203,0.3802174158267403,0.30307686802306144,0.6370584041609536,0.34743097958796276,0.5240226674051783,0.33380639414896945,0.6589363840636799,0.6771220011068535,0.7052357760431311,0.607780548320351,0.4918531412996395
3173,0.8292227881989025,0.7777610877387215,0.5088384326298465,0.7614791553994339,0.440621478217591,0.3660030626840672,0.25735664632215227,0.6385070519690235,0.40114527312607506,0.17225361265355654,0.5533469644061386,0.2518471652137586,0.7469730002529753,0.40724608782017935,0.37523263623589065,0.3592967781422858,0.42858532044031644,0.3230756350011041,0.28852279172966655,0.4589490484987643,0.6023585506706542,0.5993077765611424,0.7934129553669784,0.7277024896312093,0.48592081522742925
3174,0.6141118217273187,0.8895285673308629,0.5152697801916487,0.7282132825766912,0.357578917338809,0.4263046615847321,0.3716474117586672,0.6601196244495098,0.5159880135717042,0.3227971188732991,0.4340422030108446,0.5180638528692822,0.47735816240680384,0.44721787122782564,0.5112042377727858,0.48736873624481086,0.462477266820483,0.3264810877220168,0.4286505959565754,0.28198337141798724,0.5641926586140942,0.7914074608486449,0.7465709850496415,0.6963345623349517,0.4466137494740643
3175,0.7954448101049773,0.8748421546493059,0.4003277022494086,0.7537967692078011,0.4876037488558607,0.3466651380956398,0.3696783804599857,0.5809761488807441,0.46813577146383256,0.49158894927297025,0.5073240988768704,0.6323320331523852,0.45775890083541027,0.41648906406221775,0.5464545855340969,0.2530821582184086,0.45055207646021367,0.3416714542849042,0.6923324943560765,0.4009636118797505,0.4203548504433572,0.6600346770046149,0.8389822139381872,0.6906209174225777,0.4116118563666366
3176,0.5696267127978974,0.5443096702998218,0.5284298844986204,0.9507149159957121,0.40023828225922753,0.351247811756227,0.417811186179765,0.7955852930570443,0.3942346673940155,0.35746835938205745,0.5996358282233367,0.693673840689194,0.5316831212755905,0.3330131208015965,0.40399036562008406,0.48432469726637417,0.38246658446666904,0.2782776352604602,0.6155898207246238,0.33222385147238387,0.5641306297885287,0.6556435694633741,0.574335778829373,0.6763323090214916,0.44285327496134974
3177,0.9450425775400708,0.6954635629024684,0.45192378409941397,0.5682170123332216,0.4350939612808841,0.29633762295002997,0.3420590447736712,0.6916655676896187,0.5012673777165914,0.21423369330707998,0.5185107294975506,0.4270664687470231,0.3880524828020736,0.47764056122155796,0.3895461104721836,0.39651567234793583,0.5842358195539392,0.21952132532729093,0.6100736924424943,0.3533768394892398,0.5227971226870185,0.699177044662044,0.7331624732923514,0.6174011609597235,0.48914636870739564
3178,0.5524517429449739,0.8911455860107051,0.4065884320054106,0.9415138089174855,0.381530211992697,0.3127353133265725,0.4824207739862286,0.6583276788205688,0.4181955860438295,0.4375665618397096,0.6031609663601308,0.670354385839228,0.44979405249896215,0.4837955939406306,0.48272958147737544,0.3795710335971415,0.17112744440208894,0.3152143462387888,0.18422177755407287,0.343695151139733,0.5812234317582221,0.6724400212055148,0.7610810228774012,0.6160341455140399,0.5096642658663261
3179,0.7887759080839014,0.7391462225589696,0.48589932663141855,0.8526927183253956,0.5518275072396113,0.3559977944398706,0.3979299820825192,0.6918460554608674,0.6258506065962051,0.4137561474742026,0.428700917575197,0.4885623753920057,0.5062634074220228,0.5470798085125679,0.4353802298650933,0.451201238106195,0.3555499039379349,0.2825534338223549,0.6386365598226501,0.3021237238462365,0.5513755009244423,0.7853772246992177,0.8378433395726326,0.5411710293517815,0.5355325521027975
3180,0.6713609007521977,0.624584889422714,0.41791029531349355,0.7837040032539278,0.454453560989452,0.3856662878360603,0.4353033524182367,0.8200473148523045,0.3790373442323407,0.33864453061907823,0.7090748194164326,0.6141283197138461,0.5375889451525111,0.5895121102622233,0.29443367218325367,0.46912327304438733,0.609955393702007,0.2805565667773955,0.3481126035774833,0.3504377485361397,0.5325777729165673,0.6662993501801275,0.6361135321575511,0.6274506053902219,0.5424036775032455
3181,0.7763501627656673,0.87588326993843,0.45112008541528187,0.7784979146372062,0.4416230239284306,0.34003218863779044,0.3716693149559487,0.7771536764301752,0.33767118996462175,0.3689974015001415,0.6395158282679452,0.5269788983160917,0.5581429260385512,0.5146828987029378,0.4030339959075152,0.34580239278413993,0.48194046356750153,0.24492221595959346,0.4179081254435084,0.4312459227090454,0.5596324220569232,0.7708563418576097,0.9157041980848863,0.9760420411949975,0.45546674178574553
3182,0.6028409842788319,0.6894933753881218,0.24216310023170046,0.7974598571592245,0.3217393495640606,0.3647717619695522,0.43571541302440525,0.6680263844165352,0.4767230342970802,0.3876262505165696,0.5621157764527565,0.521811119977212,0.5072382442410183,0.4538580675573677,0.5454284754415359,0.44874024330936124,0.25342004842398025,0.37481923211372864,0.4361280535919172,0.3320191191280455,0.49223773669753135,0.6121193754531218,0.6544117908836926,0.5618723112564173,0.4114617026137405
3183,0.8513553633047927,0.7254790134077994,0.56615682519326,0.7099030156284469,0.42755105743600286,0.38938784627662365,0.38196338259559914,0.6321672128862603,0.36733509222419014,0.3633043195834661,0.48171625340557117,0.593386278394995,0.6063743743116516,0.32358887920124224,0.5178342723063928,0.5387966113506127,0.3679333635936617,0.24287634178419648,0.6095970887376295,0.2579249589448983,0.7714517228469278,0.6967546494118937,0.7638936979801563,0.7369593023864116,0.553559260310448
3184,0.8685140378016551,0.6401838223362918,0.5028986313906025,0.7587202222928584,0.4094167322739659,0.31438780843396763,0.3820916787614285,0.6924650764927,0.4431492220232779,0.5253704900992674,0.4283725265495808,0.6070076089877399,0.5270117257696264,0.4209271376336502,0.39740229797917004,0.28499891218330053,0.4621188567470278,0.2777155890188534,0.571886624817845,0.36558061868695696,0.6102520291854813,0.6701946375900789,0.9251484042029273,0.439406151939557,0.45670627184768586
