,PTLp,TEa,VIS,AUD,RSP,Thal,Thal_noLGd,Dist_ctx,VISp,VISpm,VISl,VISam,VISal,RSPagl,RSPd,RSPv,AM,LD,LP,LGd,ORB,ACA,MOs,CLA,input
2145,1.5333603870851689,0.5653493466641162,2.610793475848131,1.1165033001182163,2.4944583169713446,2.498755531870099,2.3465546934003387,2.2678524339127177,2.7456300259252537,1.874855206331019,1.5709004568326734,1.684830352964637,1.395208287791741,1.7797161991942638,2.1409589047161046,2.2427971295505444,1.323125166744876,1.9675097261501924,1.8460476915521327,2.332319879877131,1.3257540539780575,1.2701764595657714,1.0221374700135364,0.5144158907520029,3.189078293895858
2146,1.4062484776311577,1.0997079621661359,2.766895735365868,1.3454676569330275,2.628694119468264,2.5017492623420075,2.316445312911157,2.2053778476035397,2.684247400634406,1.6297479291822337,1.7949778514295227,1.498998192883303,1.574834992199691,1.729652999306177,1.98000565776379,2.0133951974852025,1.4135896861151096,1.9859903102967496,1.8917631818025527,2.208772873266065,1.5105690900983704,1.1239746622360418,0.9100883141289883,0.49641594693635405,3.3104666559258726
2147,1.5927425589534772,1.109067524567532,2.791843308778327,1.1898663125574396,2.345060993068838,2.5740936698959582,2.3686224777748173,1.9416734877001123,2.7149538752876263,1.8463200584378812,1.4779786790956488,1.5507784735189185,1.6647426723815042,1.4548594573735512,1.8766535055226197,2.2050858905524886,0.9124216845839316,1.902134187902246,1.7398016943662429,2.045078094893585,1.6578495032865934,1.4189762042989225,0.8335332157963864,0.3818996492706531,3.2583646745795494
2148,1.5518927556110458,1.1854316458977907,3.066490435570344,1.476511246464817,2.5800722036842547,2.778310840190224,2.1520824359000716,2.1727468783087844,2.605173520678942,1.945384103248602,1.6544776635163105,1.6280415440284943,1.6485762237222499,1.820041158320909,1.9917305668144976,2.3598602727031577,1.4995493719341249,2.022570567108604,1.5830839702241644,2.2956699571428505,1.4677610900956186,1.2688494678702538,0.8521690585025088,0.35237061850309215,3.24530062664987
2149,1.2311719204106037,0.8563806266586061,2.772816213665048,1.1938365010344787,2.7009210448864103,2.6033896598736948,2.1976033757372795,2.295184634106814,2.6454039946259877,1.911836539445269,1.6643621335614287,1.8335602553522659,1.5724341733932945,1.806215711938013,1.9155878580409063,2.149896216927351,1.2003299802143768,1.8913244640535185,1.4918339741073967,1.583308431728308,1.8826517254254402,1.2439226003282742,0.6163653545282973,0.41588023362758864,3.3038157796830263
2150,1.4944147559891683,1.0672376141740905,2.743021529011201,1.481467532692066,2.482344232424702,2.3986233070681338,2.1279277637348053,1.9707178205304214,2.734063143734737,2.344774060259558,1.4454029967446627,1.5126686612706859,1.6854557801656413,1.9332269754586544,1.9163940835106335,2.247283744106313,0.8717492473727869,1.980270296507239,1.6320653132859375,2.1507804664945027,1.5238619888514984,1.5695358656100646,0.6345920620168198,0.8001486548143568,3.382296651420115
2151,1.3520967320183808,0.9266265436748576,2.815678655669084,1.0873848597622633,2.7042293102984845,2.687470019019908,2.397953458068348,1.944964204403636,2.7633114084920596,1.9097008783702067,1.5223283208852993,1.4387355646122804,1.604823842758862,1.7037406881569297,2.0442904349585893,2.298394780375806,1.352946370095474,1.970901514309784,1.8569084245608107,2.0248869085071854,1.282126687878213,1.1702664763100166,0.4905066511761239,0.5778505253505963,3.2994540677161126
2152,1.3109224714931211,0.7831159015779348,2.8449253680007818,1.4147857210223582,1.8970391438475342,2.3765174597120584,2.2190458793646073,2.0893531589004954,2.5614885221692694,2.068847987001919,1.4577949661064942,1.8588233612048741,1.7227428089046504,2.0387488415518358,2.2139228513630496,2.550101424318375,1.060524480394289,2.1432665157115904,2.0177262921244186,2.168536372703044,1.6897132308353768,1.3893668396248848,0.742950582458789,0.6763558009925816,3.216513960605504
2153,1.1079153287556982,0.9265347150079698,2.7757170488028695,1.2740645410688016,2.67547338082256,2.4611854100860944,2.2675940606429257,2.091648099625405,2.6872645354667264,1.9845836974109305,1.4098617198603802,1.4599655785083392,1.5473250096088282,1.7164492589429794,1.8274158159060634,2.3742401955981327,1.4885878695816015,1.9638108164027248,1.5715411227233023,1.9162720476936586,1.3489687618249375,1.6010308215727498,1.1049727366676252,0.5637651458731207,3.2565332149054385
2154,1.264682293389992,1.0850821854275425,2.9781139520186386,1.338927609043168,2.374042276457306,2.477544729964604,2.3218256905215924,2.2142319631407408,2.706408793143198,1.7955983432315366,1.4971516825747466,1.501841568747984,1.415396325498091,1.9613165779111645,1.7025781502977562,2.1559203078170883,1.089647507137018,1.8919153960572697,1.4795084770941145,2.127070451313274,1.9163724459469649,1.1779691760842332,0.7075677151730964,0.5530626420739994,3.2084896664383704
2155,1.1363114310092532,1.2626021297711012,3.00257980385199,1.2418983124146774,2.273462591804117,2.5627456885044166,2.4118585510471764,1.9704418831395543,2.8099963386222067,1.7719584011734923,1.582065021260897,1.7290539055194465,1.6920484473094295,1.9089010472190435,1.968023698330088,2.2514680739017434,1.086066394399573,2.124848120316791,1.688948609693507,2.067799370050946,1.7114741238607265,1.0877659240272062,0.5810474094870346,0.6573365542140364,3.3750319456856146
2156,1.4550150778466293,0.8901172961511263,2.7442477278134763,1.3033267489541949,2.4726553066650077,2.479693587366387,2.4004776379135104,1.9604149340484684,2.563039036573646,1.842925005840776,1.6169368706526344,1.201585926380647,1.6276118744217913,1.787999722207569,1.9310015475036102,2.1009500848678635,0.5753020767152737,2.0441274330793826,1.7696582581110034,2.3654667815080606,1.4362336256503263,1.4441917149154038,1.1451985239258526,0.34152405969740984,3.197164338885753
2157,1.4167194848725866,1.0449814211878519,2.9655799076095226,1.4280883928473633,2.6141898125888314,2.7715278454533263,2.304308380368333,2.031517703424149,2.579100337013741,2.11094874356576,1.6554387449855912,1.363000541127183,1.4250918490628632,1.837416492578624,1.738553113071514,2.2838952037483176,1.2712739204312573,2.0549932333541316,1.9693173721270099,2.11668472253702,1.5761750492525348,1.3059889390234967,0.7231456756299888,0.3664780811517909,3.1796307395760834
2158,1.380649039551162,0.8229913550184436,2.860083890255169,1.4379071820534628,2.3936864469232777,2.5525916245650295,2.4062473046683173,1.9161267413178709,2.4888817532839385,2.008457116891328,1.4754672529008181,1.5835796247242437,1.791520082370346,1.7621573572892184,1.9988069606372894,2.3501782416639134,1.2802339164083782,2.110208950287249,1.935780336013364,1.9551035150710756,1.7526699761714626,1.2121764769228924,0.8256955730338509,0.6067965600520343,3.2330046951727915
2159,1.4409443447915966,0.6629000089941632,2.6851601221695054,1.333492531433341,2.207085482077426,2.703716897152929,2.274616863788258,2.0843849700680783,2.712691516585217,2.139179236525437,1.5066324853634694,1.476898223577751,1.5959528105103573,1.813882897979981,1.9097104059508898,2.3192749250395654,0.9201002623325071,1.9651905415128952,1.9641492885885499,2.144574139386172,1.3822557775101185,1.2646042670145121,0.9740431893313363,0.6274114030925654,3.254803677411273
2160,1.0673628849342742,0.9547073992918513,2.8422374180129033,1.412614321904439,2.4167703690463176,2.6442637346260365,2.2541039223313017,1.9600969431331394,2.5724559834366083,1.826256177766083,1.7821688222291359,1.1110326291693258,1.598640643070957,1.9530018128798927,1.921666363026631,2.342587330078313,0.9858240713936919,1.9791837987547478,2.023248871106083,1.9971427074964878,1.4832930251375565,1.142383544089223,0.9890552065990468,0.852694105865411,3.2380501799249086
2161,1.2596560773671401,0.5051772866486075,2.975335980203921,1.6055035544018281,2.2974864664244032,2.4452787002934535,2.266459373050759,1.9976420838049438,2.608191739194403,1.7494625764516565,1.815982008009845,1.7718168194658415,1.5815937565403724,1.904478076203838,2.016524821169899,2.3673958860626616,1.1324185576135843,2.080974268521991,1.9777768213180287,1.9640540449572668,1.461231189044578,0.826397375891647,0.7355138779667203,0.45865811099293213,3.307989636338178
2162,1.3810967259801472,0.7735234755693223,2.946290735726367,1.390943331315294,2.6189030276059153,2.7006715910474997,2.3099934082341784,2.3703037160062927,2.5945189327472153,1.7814759470176633,1.5964765270400223,1.3442150358269025,1.6401521822626446,1.8783327326382555,2.027557156521949,2.199607692624852,0.4576903388691773,2.1124247771241715,1.7785430825354736,1.9430610570087414,1.4968914354110043,1.1845462564342002,0.9891971698513383,0.7217836251383942,3.2279767396916754
2163,1.5221606531063698,1.092961504872585,2.854928208525223,1.5151234962811213,2.442780191956464,2.5223814828842013,2.272760244048265,2.012508210125936,2.5618051999060656,1.6357170480631462,1.5630627601703664,1.108711305275349,1.516561228769863,1.5440375518432734,1.7112768259279494,2.3208692428378876,1.248063736601893,2.2310023265545817,1.5991641636285967,1.8392509088696998,1.8636393641006657,1.3178134510009816,0.5327463634677374,0.2609223653002203,3.2556621434761572
2164,1.403074633203197,0.8489143282747781,3.01922298134277,1.1415714301104962,2.4781068695935486,2.5891931714055643,2.4159327604621694,2.2354789628184886,2.65145934305312,2.1338343189659077,1.6310083474200123,1.8079649952245755,1.4390999308288932,2.063410636762438,2.1238892558408224,2.1659501288674914,1.2033182157605278,2.0532967690879658,1.8032859284361655,2.078406847028671,1.5775377617678559,1.1587879255592728,0.8085345299296833,0.40789623498232397,3.272329986968649
2165,1.3936752816244955,1.1927466808286225,2.8974967823413618,1.429775187251343,2.414465057176841,2.599181261749957,2.417130953883863,1.9653417410869525,2.7765857902390265,1.839750958183355,1.5129343699186617,1.623463909818248,1.5107737677240403,1.6829282153502674,1.8523460468695996,2.121552479603014,1.4937505769301702,1.9577325631117333,1.8684512372947255,2.2104636949340133,1.6770858826822144,1.1608351192077397,0.7761816881050018,0.5426330078012404,3.228323241440447
2166,1.2816105994650806,0.8662805895008295,2.9530155010415786,1.2268092275429157,2.809216474654361,2.6863436114990153,2.3141211722106716,2.0866431898030435,2.6132226086196626,2.2145390481337857,1.4193368162855335,1.6922244807694742,1.525864063787568,2.012404626973831,1.9629089385881313,2.4366170255151087,1.2460862566545987,1.9479621786462116,1.922909327408288,2.038232904362188,1.7595934335862349,1.2446213139620848,1.0956400907286246,0.6395803817262655,3.171823782169896
2167,1.41500013865089,0.8321809279714016,2.9273370705452804,1.459920322179066,2.4697441342550097,2.699523943168664,2.3620824130667715,2.171061592053943,2.5765540483023854,1.8894948487413714,1.7927860701314657,1.38036800081518,1.2737977993558174,1.622217011383797,1.89196841864579,2.2139559130971938,0.8440784146813639,2.1072463996170536,1.874520534694152,2.0877249479100595,1.8533911557753089,1.1216717586188576,0.903957141954437,0.34374603717545715,3.2014318463018405
2168,1.1270170528460328,1.0059569670595296,2.8947663447845846,0.999073568207316,2.545523041283393,2.4486744220288434,2.4009362808098986,1.980286528866474,2.6431026766706824,2.1521578966984976,1.7655302359023555,1.355965320022988,1.4881271270015572,1.5215950963641396,1.760404504129927,1.9891457927388303,1.130551408980556,2.0810053494489242,1.7849640894634557,2.133252057029038,1.7965986031801666,1.5229582408066547,0.8081790187848663,0.3745871650927759,3.358010260789734
2169,1.3790933130651186,0.752450484246216,2.9555097863500297,1.3671076852372033,2.7486271690218276,2.6520872689624353,2.111535426843184,2.1592479731044567,2.609408977430305,2.007292685160591,1.5692355473705193,1.3357117137459944,1.4947715768820031,1.8277019029895434,2.0382257220955666,2.1344784067127835,1.3586531855138473,2.021507780650265,1.6978687491763456,2.0597146692970902,1.3522281993534868,1.2990914200545143,0.8911449367111195,0.9325414755146231,3.2884740932586114
2170,1.3661185344864777,0.9681655001989737,3.0402419140696226,1.2849803765090555,2.5099682491825903,2.5413191527815617,2.4149537890794672,1.925601678696713,2.750404873018242,2.0589110220657543,1.8466981158231337,1.4944810607733663,1.5925940228493731,1.7194386124449572,2.106492556374765,2.0569768293387147,1.1198475062372475,1.993854606735908,1.8197242435479275,1.9610479568759582,0.9949755676375509,1.4575506392682263,0.8963741782162621,0.5400591084804063,3.1869628855191827
2171,1.1360738550143512,0.9550125323665632,2.8478281178623273,1.6798842430975038,2.5443529936412386,2.6704319016847418,2.448866926169915,2.082931086641403,2.6904788011922767,2.130616953325719,1.620847838560705,1.3464357993571348,1.5633405149027322,1.7268748399257339,1.7129686806100382,2.2303074370397393,1.1229252531007323,2.0618371130157755,1.8001077222744106,2.192601449681696,1.6697178466407028,1.287765986338015,0.7608684414880483,0.6301278273819397,3.13753900355921
2172,1.297523979651913,0.8769249236036532,2.7407705656792087,1.2891078332123351,2.7068183693069616,2.55935104497349,2.2496948533200163,2.1659604514148043,2.673517948414017,2.2524243607217627,1.742130283356392,1.5388098978902125,1.5505674726169651,1.8968263202460092,2.131492264915624,2.3174069292392785,0.6654002924361634,1.8997016278911463,1.5862259051276146,1.9204492200214278,1.4353390649590387,1.4332484096518154,0.7704792503010418,0.5251416226415492,3.053643637808614
2173,1.248876338085967,0.9511447142819222,2.8765718292763442,1.2361159171511371,2.679101542429524,2.6099119572790004,2.420689730044688,2.3125311825671186,2.464843178829981,1.8507644060879858,1.3041570775036107,1.4078820818287405,1.4646177040541677,1.7397351646052832,1.8277952152286825,2.2661105755012168,0.8460393833275182,1.925532810257731,1.3592583133197995,2.084397260923507,1.41924894995939,1.0840096818008622,0.7621199222077364,0.499509756910032,3.263653034692609
2174,1.3921372166046901,0.9041914886057972,2.8204846167614597,1.2455973925021862,2.5048392430520803,2.542275327255636,2.540339327457954,2.188968299973377,2.6061799432614627,1.6711562874036225,1.4913383697057179,1.7338607723967023,1.6526800085713729,1.9208964817099357,2.096662421556289,2.4100807694552193,1.1746724963440605,2.0549400722146203,2.043331586047548,1.7086540097696958,1.6672995333730822,1.3566380668379618,0.7923389877593089,0.6951284092489046,3.2875792098002092
2175,1.1412606284166944,0.41481800558665705,2.8101181277934786,1.335750904846893,2.61473417011912,2.5990774535253376,2.238198625789715,2.216869204277036,2.784564418353762,1.7981127048717152,1.7572423714795544,1.4072282682797819,1.6666639937786742,1.7206805908210794,2.117455894162652,2.0713894519049036,1.2602715791486307,2.0341902498877706,1.7340637829314043,2.045478175177404,1.4546400304382023,1.1573829026137934,0.6552511233550287,0.6280130471007843,3.347216561451781
2176,0.93153410624832,0.9099766077973499,2.9386096328631437,1.4497233586878229,2.443352325422797,2.6988464135199113,2.173457917099069,2.1599283610187148,2.4580075068047105,2.152371513461828,1.5496351492234033,1.7874500073036068,1.7172894417144078,1.666046421716576,1.8981662490921138,2.082236440418625,1.2693471537076957,1.8732406942998283,1.512435569332466,2.1027138106728867,1.6813049550535897,1.024032364848256,0.997714805416968,0.5456709641905815,3.07179617654192
2177,1.350223909470886,0.8702577989984879,2.8838847698696966,1.3832158014066556,2.6207398863888414,2.4675505414762346,2.4600620571270944,1.9538144399521242,2.6521126372793256,1.6311326502701602,1.7406978553525057,1.5009561151872255,1.797834459017639,1.80999087548304,1.6887160431737802,2.4023774427183153,1.117227992975943,1.9934264082380917,1.5863374511013597,2.128897499209071,1.624033472853119,1.1657642033827997,1.1084432894176377,0.4442143317789472,3.2152458973807145
2178,1.3106157420913935,0.8124737498188452,2.7064951698161477,1.131224482901571,2.7578672837732845,2.477636419206278,2.439849243888335,1.9444764167765654,2.6892451457997835,2.2067289869683155,1.7665335014317312,1.671426430298836,1.4713772079983123,1.8964928353800845,1.9557952872899502,2.2022342565226913,0.8276167251271398,2.0022244586903577,1.8473073448671373,2.109876530508613,1.528465034020198,1.2389416379619915,0.910127219131941,0.5078248482648381,3.4732396177699956
